t,t-1,t-2,t-3,t-4,p-1,p-2,p-3,p-4,t-p,t-t0,t0,t0-1,t0-2,t0-3,t0-4
0.01280082157,-0.00460019754,-0.00175332164,-0.000269469150002,0.00337359473,2.85448600001e-06,-0.000166869497,0.000113957493,-0.000360377541,8.27097598572,-1.48100027031,0.002556404,0.0040481506,0.000526535900001,0.0077441412,-0.0034596179
-0.00460019754,-0.00175332164,-0.000269469150002,0.00337359473,0.00202963333,-0.000166869497,0.000113957493,-0.000360377541,-0.000459869607,8.27557903774,-1.47235192217,0.0040481506,0.000526535900001,0.0077441412,-0.0034596179,0.0117048249
-0.00175332164,-0.000269469150002,0.00337359473,0.00202963333,0.00189804829,0.000113957493,-0.000360377541,-0.000459869607,-0.000415582582,8.27716548989,-1.47007206463,0.000526535900001,0.0077441412,-0.0034596179,0.0117048249,-0.0029233813
-0.000269469150002,0.00337359473,0.00202963333,0.00189804829,-0.00527848556,-0.000360377541,-0.000459869607,-0.000415582582,-0.000631628518,8.27754891653,-1.46205845428,0.0077441412,-0.0034596179,0.0117048249,-0.0029233813,-0.0111122659
0.00337359473,0.00202963333,0.00189804829,-0.00527848556,0.01195016937,-0.000459869607,-0.000415582582,-0.000631628518,-0.000327714159,8.27381494426,-1.46889166691,-0.0034596179,0.0117048249,-0.0029233813,-0.0111122659,-0.0033159303
0.00202963333,0.00189804829,-0.00527848556,0.01195016937,-0.0051778287,-0.000415582582,-0.000631628518,-0.000327714159,-0.000515098081,8.27132544132,-1.45921647534,0.0117048249,-0.0029233813,-0.0111122659,-0.0033159303,-0.0045376751
0.00189804829,-0.00527848556,0.01195016937,-0.0051778287,-0.00542153673,-0.000631628518,-0.000327714159,-0.000515098081,-0.000283198964,8.26901181045,-1.46403790493,-0.0029233813,-0.0111122659,-0.0033159303,-0.0045376751,0.0024978042
-0.00527848556,0.01195016937,-0.0051778287,-0.00542153673,0.00868862376,-0.000327714159,-0.000515098081,-0.000283198964,-0.000585482035,8.27365866749,-1.46987168527,-0.0111122659,-0.0033159303,-0.0045376751,0.0024978042,-0.0042825299
0.01195016937,-0.0051778287,-0.00542153673,0.00868862376,-0.000681523919999,-0.000515098081,-0.000283198964,-0.000585482035,-9.9394262e-05,8.26138078396,-1.48513778494,-0.0033159303,-0.0045376751,0.0024978042,-0.0042825299,0.0057965815
-0.0051778287,-0.00542153673,0.00868862376,-0.000681523919999,0.01662468735,-0.000283198964,-0.000585482035,-9.9394262e-05,-8.1360954e-05,8.26604351458,-1.48449763134,-0.0045376751,0.0024978042,-0.0042825299,0.0057965815,0.0098507656
-0.00542153673,0.00868862376,-0.000681523919999,0.01662468735,0.00402582622,-0.000585482035,-9.9394262e-05,-8.1360954e-05,-0.000670691275,8.27118185235,-1.47657829041,0.0024978042,-0.0042825299,0.0057965815,0.0098507656,0.0110533061
0.00868862376,-0.000681523919999,0.01662468735,0.00402582622,0.00908271457,-9.9394262e-05,-8.1360954e-05,-0.000670691275,6.563482e-05,8.26190774655,-1.48954944407,-0.0042825299,0.0057965815,0.0098507656,0.0110533061,0.0130305355
-0.000681523919999,0.01662468735,0.00402582622,0.00908271457,0.00084257834,-8.1360954e-05,-0.000670691275,6.563482e-05,-0.000115866357,8.26248987621,-1.48307133865,0.0057965815,0.0098507656,0.0110533061,0.0130305355,0.023171058
0.01662468735,0.00402582622,0.00908271457,0.00084257834,0.01101861692,-0.000670691275,6.563482e-05,-0.000115866357,0.000178506937,8.24578382791,-1.4898452604,0.0098507656,0.0110533061,0.0130305355,0.023171058,0.0181375659
0.00402582622,0.00908271457,0.00084257834,0.01101861692,0.00541234764,6.563482e-05,-0.000115866357,0.000178506937,0.000303655827,8.24108731041,-1.48281778052,0.0110533061,0.0130305355,0.023171058,0.0181375659,0.0232384279
0.00908271457,0.00084257834,0.01101861692,0.00541234764,0.00515465058,-0.000115866357,0.000178506937,0.000303655827,0.000177287731,8.23207023066,-1.47886995959,0.0130305355,0.023171058,0.0181375659,0.0232384279,0.0112208435
0.00084257834,0.01101861692,0.00541234764,0.00515465058,0.00590311987,0.000178506937,0.000303655827,0.000177287731,-0.00015549232,8.23111178597,-1.45654147993,0.023171058,0.0181375659,0.0232384279,0.0112208435,0.0106503929
0.01101861692,0.00541234764,0.00515465058,0.00590311987,0.00318195236,0.000303655827,0.000177287731,-0.00015549232,-5.04215289999e-05,8.22027167598,-1.44942253095,0.0181375659,0.0232384279,0.0112208435,0.0106503929,0.0085112859
0.00541234764,0.00515465058,0.00590311987,0.00318195236,0.01385770845,0.000177287731,-0.00015549232,-5.04215289999e-05,0.000383394581,8.21516298417,-1.43159645069,0.0232384279,0.0112208435,0.0106503929,0.0085112859,0.0057854608
0.00515465058,0.00590311987,0.00318195236,0.01385770845,0.01003846634,-0.00015549232,-5.04215289999e-05,0.000383394581,0.00072956514,8.21018562132,-1.42553025777,0.0112208435,0.0106503929,0.0085112859,0.0057854608,0.0023023122
0.00590311987,0.00318195236,0.01385770845,0.01003846634,0.00282297194,-5.04215289999e-05,0.000383394581,0.00072956514,0.000623023173,8.20412700913,-1.42078298474,0.0106503929,0.0085112859,0.0057854608,0.0023023122,0.0018812009
0.00318195236,0.01385770845,0.01003846634,0.00282297194,0.0121249895,0.000383394581,0.00072956514,0.000623023173,0.000419113121,8.20089463524,-1.4154536512,0.0085112859,0.0057854608,0.0023023122,0.0018812009,0.0044508611
0.01385770845,0.01003846634,0.00282297194,0.0121249895,0.00392334893,0.00072956514,0.000623023173,0.000419113121,0.000590993808,8.18742032137,-1.42352589885,0.0057854608,0.0023023122,0.0018812009,0.0044508611,0.0131833725
0.01003846634,0.00282297194,0.0121249895,0.00392334893,0.00637041438,0.000623023173,0.000419113121,0.000590993808,0.000343054316,8.17811142017,-1.43126205299,0.0023023122,0.0018812009,0.0044508611,0.0131833725,0.0227112104
0.00282297194,0.0121249895,0.00392334893,0.00637041438,0.03593943173,0.000419113121,0.000590993808,0.000343054316,4.272324e-05,8.1759114714,-1.43220382403,0.0018812009,0.0044508611,0.0131833725,0.0227112104,0.0030749306
0.0121249895,0.00392334893,0.00637041438,0.03593943173,0.00078895467,0.000590993808,0.000343054316,4.272324e-05,-0.000221450258,8.16420559503,-1.43987795243,0.0044508611,0.0131833725,0.0227112104,0.0030749306,0.000668101899999
0.00392334893,0.00637041438,0.03593943173,0.00078895467,0.01015398222,0.000343054316,4.272324e-05,-0.000221450258,0.000198823172,8.1608732399,-1.43061792886,0.0131833725,0.0227112104,0.0030749306,0.000668101899999,0.000334218400001
0.00637041438,0.03593943173,0.00078895467,0.01015398222,-0.00318420903,4.272324e-05,-0.000221450258,0.000198823172,5.5468607e-05,8.15484587984,-1.41427713284,0.0227112104,0.0030749306,0.000668101899999,0.000334218400001,0.0007059392
0.03593943173,0.00078895467,0.01015398222,-0.00318420903,-0.00222292883,-0.000221450258,0.000198823172,5.5468607e-05,0.000282766632,8.11894917135,-1.44714163397,0.0030749306,0.000668101899999,0.000334218400001,0.0007059392,0.0019345964
0.00078895467,0.01015398222,-0.00318420903,-0.00222292883,0.02326619187,0.000198823172,5.5468607e-05,0.000282766632,0.000446665087,8.11793876642,-1.44726248674,0.000668101899999,0.000334218400001,0.0007059392,0.0019345964,0.0003352142
0.01015398222,-0.00318420903,-0.00222292883,0.02326619187,-0.01865605732,5.5468607e-05,0.000282766632,0.000446665087,-0.000344385317,8.10798360737,-1.45708225056,0.000334218400001,0.0007059392,0.0019345964,0.0003352142,0.0065029941
-0.00318420903,-0.00222292883,0.02326619187,-0.01865605732,-0.03460769703,0.000282766632,0.000446665087,-0.000344385317,-0.000492724234,8.11122328501,-1.45319210233,0.0007059392,0.0019345964,0.0003352142,0.0065029941,-0.0096644346
-0.00222292883,0.02326619187,-0.01865605732,-0.03460769703,-0.00858242816,0.000446665087,-0.000344385317,-0.000492724234,-0.00035824775,8.11372898047,-1.4490345771,0.0019345964,0.0003352142,0.0065029941,-0.0096644346,-0.0064775457
0.02326619187,-0.01865605732,-0.03460769703,-0.00858242816,0.01274685155,-0.000344385317,-0.000492724234,-0.00035824775,-0.000322294763,8.09090945369,-1.47196555477,0.0003352142,0.0065029941,-0.0096644346,-0.0064775457,-0.0023952989
-0.01865605732,-0.03460769703,-0.00858242816,0.01274685155,-0.00539500346,-0.000492724234,-0.00035824775,-0.000322294763,-0.000300558311,8.10922112569,-1.44680650335,0.0065029941,-0.0096644346,-0.0064775457,-0.0023952989,-0.000662300500002
-0.03460769703,-0.00858242816,0.01274685155,-0.00539500346,-0.00214987797,-0.00035824775,-0.000322294763,-0.000300558311,-4.79090250001e-05,8.14333609849,-1.42186324092,-0.0096644346,-0.0064775457,-0.0023952989,-0.000662300500002,-0.000845634899999
-0.00858242816,0.01274685155,-0.00539500346,-0.00214987797,-0.00794503798,-0.000322294763,-0.000300558311,-4.79090250001e-05,-0.000477866988,8.1515602789,-1.41975835846,-0.0064775457,-0.0023952989,-0.000662300500002,-0.000845634899999,-0.0042174812
0.01274685155,-0.00539500346,-0.00214987797,-0.00794503798,-0.01149959714,-0.000300558311,-4.79090250001e-05,-0.000477866988,-0.000562349339,8.13849113259,-1.43490050891,-0.0023952989,-0.000662300500002,-0.000845634899999,-0.0042174812,-0.0047098428
-0.00539500346,-0.00214987797,-0.00794503798,-0.01149959714,0.00256082086,-4.79090250001e-05,-0.000477866988,-0.000562349339,-0.000488020144,8.14358557773,-1.43016780595,-0.000662300500002,-0.000845634899999,-0.0042174812,-0.0047098428,-0.0044339524
-0.00214987797,-0.00794503798,-0.01149959714,0.00256082086,-0.00586511945,-0.000477866988,-0.000562349339,-0.000488020144,-0.000225156504,8.14568754668,-1.42886356288,-0.000845634899999,-0.0042174812,-0.0047098428,-0.0044339524,-0.0022819896
-0.00794503798,-0.01149959714,0.00256082086,-0.00586511945,0.00526198312,-0.000562349339,-0.000488020144,-0.000225156504,-0.00016671229,8.15315471767,-1.4251360061,-0.0042174812,-0.0047098428,-0.0044339524,-0.0022819896,-0.0012655254
-0.01149959714,0.00256082086,-0.00586511945,0.00526198312,-0.01406998214,-0.000488020144,-0.000225156504,-0.00016671229,2.21646490001e-05,8.16409196547,-1.41834625176,-0.0047098428,-0.0044339524,-0.0022819896,-0.0012655254,0.0119230783
0.00256082086,-0.00586511945,0.00526198312,-0.01406998214,-0.00296824202,-0.000225156504,-0.00016671229,2.21646490001e-05,0.000205846037,8.16104312447,-1.42534102502,-0.0044339524,-0.0022819896,-0.0012655254,0.0119230783,0.0095532767
-0.00586511945,0.00526198312,-0.01406998214,-0.00296824202,0.00326555137,-0.00016671229,2.21646490001e-05,0.000205846037,0.000163489597,8.16668308742,-1.42175789517,-0.0022819896,-0.0012655254,0.0119230783,0.0095532767,0.0152152183
0.00526198312,-0.01406998214,-0.00296824202,0.00326555137,-0.00311734833,2.21646490001e-05,0.000205846037,0.000163489597,0.000415999188,8.16125439201,-1.42828540369,-0.0012655254,0.0119230783,0.0095532767,0.0152152183,0.0178133787
-0.01406998214,-0.00296824202,0.00326555137,-0.00311734833,0.00639359847,0.000205846037,0.000163489597,0.000415999188,0.000617105902,8.17534653879,-1.40229234325,0.0119230783,0.0095532767,0.0152152183,0.0178133787,-0.000190777799999
-0.00296824202,0.00326555137,-0.00311734833,0.00639359847,0.019886163,0.000163489597,0.000415999188,0.000617105902,0.000563339036,8.17852062685,-1.38977082453,0.0095532767,0.0152152183,0.0178133787,-0.000190777799999,0.0130951738
0.00326555137,-0.00311734833,0.00639359847,0.019886163,0.00060882803,0.000415999188,0.000617105902,0.000563339036,0.000991067954,8.17541856508,-1.3778211576,0.0152152183,0.0178133787,-0.000190777799999,0.0130951738,0.0192407442
-0.00311734833,0.00639359847,0.019886163,0.00060882803,0.02357037408,0.000617105902,0.000563339036,0.000991067954,0.001040869064,8.1789519126,-1.35689043057,0.0178133787,-0.000190777799999,0.0130951738,0.0192407442,-0.0011814746
0.00639359847,0.019886163,0.00060882803,0.02357037408,0.00892513558,0.000563339036,0.000991067954,0.001040869064,0.000954968578,8.17317542003,-1.36347480684,-0.000190777799999,0.0130951738,0.0192407442,-0.0011814746,0.0133129269
0.019886163,0.00060882803,0.02357037408,0.00892513558,0.03521490629,0.000991067954,0.001040869064,0.000954968578,0.000923356296,8.15385259606,-1.37026579604,0.0130951738,0.0192407442,-0.0011814746,0.0133129269,0.0170566105
0.00060882803,0.02357037408,0.00892513558,0.03521490629,-0.01037286448,0.001040869064,0.000954968578,0.000923356296,0.000652958133,8.15423483599,-1.35163387987,0.0192407442,-0.0011814746,0.0133129269,0.0170566105,0.0154965791
0.02357037408,0.00892513558,0.03521490629,-0.01037286448,0.01543616644,0.000954968578,0.000923356296,0.000652958133,0.00025007593,8.13170533097,-1.37638572855,-0.0011814746,0.0133129269,0.0170566105,0.0154965791,-0.0360570753
0.00892513558,0.03521490629,-0.01037286448,0.01543616644,-0.00049111895,0.000923356296,0.000652958133,0.00025007593,-0.000451514128,8.12373516397,-1.37199793723,0.0133129269,0.0170566105,0.0154965791,-0.0360570753,-0.012560399
